6.418190e+0,3.73e-1,
6.418290e+0,3.72e-1,
6.418390e+0,3.72e-1,
6.418490e+0,3.72e-1,
6.418590e+0,3.72e-1,
6.418690e+0,3.73e-1,
6.418790e+0,3.73e-1,
6.418890e+0,3.72e-1,
6.418990e+0,3.72e-1,
6.419090e+0,3.73e-1,
6.419190e+0,3.73e-1,
6.419290e+0,3.73e-1,
6.419390e+0,3.73e-1,
6.419490e+0,3.73e-1,
6.419590e+0,3.73e-1,
6.419690e+0,3.72e-1,
6.419790e+0,3.72e-1,
6.419890e+0,3.72e-1,
6.419990e+0,3.72e-1,
6.420090e+0,3.72e-1,
6.420190e+0,3.72e-1,
6.420290e+0,3.72e-1,
6.420390e+0,3.72e-1,
6.420490e+0,3.72e-1,
6.420590e+0,3.72e-1,
6.420690e+0,3.72e-1,
6.420790e+0,3.72e-1,
6.420890e+0,3.72e-1,
6.420990e+0,3.72e-1,
6.421090e+0,3.72e-1,
6.421190e+0,3.72e-1,
6.421290e+0,3.72e-1,
6.421390e+0,3.72e-1,
6.421490e+0,3.72e-1,
6.421590e+0,3.72e-1,
6.421690e+0,3.72e-1,
6.421790e+0,3.72e-1,
6.421890e+0,3.72e-1,
6.421990e+0,3.72e-1,
6.422090e+0,3.72e-1,
6.422190e+0,3.72e-1,
6.422290e+0,3.72e-1,
6.422390e+0,3.72e-1,
6.422490e+0,3.72e-1,
6.422590e+0,3.72e-1,
6.422690e+0,3.72e-1,
6.422790e+0,3.72e-1,
6.422890e+0,3.72e-1,
6.422990e+0,3.72e-1,
6.423090e+0,3.72e-1,
6.423190e+0,3.72e-1,
6.423290e+0,3.72e-1,
6.423390e+0,3.72e-1,
6.423490e+0,3.72e-1,
6.423590e+0,3.72e-1,
6.423690e+0,3.72e-1,
6.423790e+0,3.72e-1,
6.423890e+0,3.72e-1,
6.423990e+0,3.72e-1,
6.424090e+0,3.72e-1,
6.424190e+0,3.72e-1,
6.424290e+0,3.72e-1,
6.424390e+0,3.72e-1,
6.424490e+0,3.70e-1,
6.424590e+0,3.70e-1,
6.424690e+0,3.72e-1,
6.424790e+0,3.72e-1,
6.424890e+0,3.71e-1,
6.424990e+0,3.71e-1,
6.425090e+0,3.71e-1,
6.425190e+0,3.71e-1,
6.425290e+0,3.70e-1,
6.425390e+0,3.70e-1,
6.425490e+0,3.71e-1,
6.425590e+0,3.71e-1,
6.425690e+0,3.71e-1,
6.425790e+0,3.71e-1,
6.425890e+0,3.70e-1,
6.425990e+0,3.70e-1,
6.426090e+0,3.71e-1,
6.426190e+0,3.71e-1,
6.426290e+0,3.71e-1,
6.426390e+0,3.71e-1,
6.426490e+0,3.71e-1,
6.426590e+0,3.71e-1,
6.426690e+0,3.71e-1,
6.426790e+0,3.71e-1,
6.426890e+0,3.71e-1,
6.426990e+0,3.71e-1,
6.427090e+0,3.71e-1,
6.427190e+0,3.71e-1,
6.427290e+0,3.70e-1,
6.427390e+0,3.70e-1,
6.427490e+0,3.70e-1,
6.427590e+0,3.70e-1,
6.427690e+0,3.70e-1,
6.427790e+0,3.70e-1,
6.427890e+0,3.70e-1,
6.427990e+0,3.70e-1,
6.428090e+0,3.70e-1,
6.428190e+0,3.70e-1,
6.428290e+0,3.69e-1,
6.428390e+0,3.69e-1,
6.428490e+0,3.70e-1,
6.428590e+0,3.70e-1,
6.428690e+0,3.70e-1,
6.428790e+0,3.70e-1,
6.428890e+0,3.70e-1,
6.428990e+0,3.70e-1,
6.429090e+0,3.70e-1,
6.429190e+0,3.70e-1,
6.429290e+0,3.70e-1,
6.429390e+0,3.70e-1,
6.429490e+0,3.70e-1,
6.429590e+0,3.70e-1,
6.429690e+0,3.70e-1,
6.429790e+0,3.70e-1,
6.429890e+0,3.70e-1,
6.429990e+0,3.70e-1,
6.430090e+0,3.70e-1,
6.430190e+0,3.70e-1,
6.430290e+0,3.70e-1,
6.430390e+0,3.70e-1,
6.430490e+0,3.69e-1,
6.430590e+0,3.69e-1,
6.430690e+0,3.70e-1,
6.430790e+0,3.70e-1,
6.430890e+0,3.69e-1,
6.430990e+0,3.69e-1,
6.431090e+0,3.70e-1,
6.431190e+0,3.70e-1,
6.431290e+0,3.70e-1,
6.431390e+0,3.70e-1,
6.431490e+0,3.69e-1,
6.431590e+0,3.69e-1,
6.431690e+0,3.69e-1,
6.431790e+0,3.69e-1,
6.431890e+0,3.69e-1,
6.431990e+0,3.69e-1,
6.432090e+0,3.69e-1,
6.432190e+0,3.69e-1,
6.432290e+0,3.69e-1,
6.432390e+0,3.69e-1,
6.432490e+0,3.69e-1,
6.432590e+0,3.69e-1,
6.432690e+0,3.68e-1,
6.432790e+0,3.68e-1,
6.432890e+0,3.69e-1,
6.432990e+0,3.69e-1,
6.433090e+0,3.68e-1,
6.433190e+0,3.68e-1,
6.433290e+0,3.68e-1,
6.433390e+0,3.68e-1,
6.433490e+0,3.69e-1,
6.433590e+0,3.69e-1,
6.433690e+0,3.69e-1,
6.433790e+0,3.69e-1,
6.433890e+0,3.69e-1,
6.433990e+0,3.69e-1,
6.434090e+0,3.69e-1,
6.434190e+0,3.69e-1,
6.434290e+0,3.68e-1,
6.434390e+0,3.68e-1,
6.434490e+0,3.68e-1,
6.434590e+0,3.68e-1,
6.434690e+0,3.69e-1,
6.434790e+0,3.69e-1,
6.434890e+0,3.69e-1,
6.434990e+0,3.69e-1,
6.435090e+0,3.68e-1,
6.435190e+0,3.68e-1,
6.435290e+0,3.68e-1,
6.435390e+0,3.68e-1,
6.435490e+0,3.68e-1,
6.435590e+0,3.68e-1,
6.435690e+0,3.68e-1,
6.435790e+0,3.68e-1,
6.435890e+0,3.68e-1,
6.435990e+0,3.68e-1,
6.436090e+0,3.68e-1,
6.436190e+0,3.68e-1,
6.436290e+0,3.68e-1,
6.436390e+0,3.68e-1,
6.436490e+0,3.68e-1,
6.436590e+0,3.68e-1,
6.436690e+0,3.68e-1,
6.436790e+0,3.68e-1,
6.436890e+0,3.68e-1,
6.436990e+0,3.68e-1,
6.437090e+0,3.68e-1,
6.437190e+0,3.68e-1,
6.437290e+0,3.67e-1,
6.437390e+0,3.67e-1,
6.437490e+0,3.67e-1,
6.437590e+0,3.67e-1,
6.437690e+0,3.67e-1,
6.437790e+0,3.67e-1,
6.437890e+0,3.67e-1,
6.437990e+0,3.67e-1,
6.438090e+0,3.67e-1,
6.438190e+0,3.67e-1,
6.438290e+0,3.67e-1,
6.438390e+0,3.67e-1,
6.438490e+0,3.66e-1,
6.438590e+0,3.66e-1,
6.438690e+0,3.66e-1,
6.438790e+0,3.66e-1,
6.438890e+0,3.68e-1,
6.438990e+0,3.68e-1,
6.439090e+0,3.66e-1,
6.439190e+0,3.66e-1,
6.439290e+0,3.67e-1,
6.439390e+0,3.67e-1,
6.439490e+0,3.66e-1,
6.439590e+0,3.66e-1,
6.439690e+0,3.67e-1,
6.439790e+0,3.67e-1,
6.439890e+0,3.66e-1,
6.439990e+0,3.66e-1,
6.440090e+0,3.67e-1,
6.440190e+0,3.67e-1,
6.440290e+0,3.66e-1,
6.440390e+0,3.66e-1,
6.440490e+0,3.66e-1,
6.440590e+0,3.66e-1,
6.440690e+0,3.66e-1,
6.440790e+0,3.66e-1,
6.440890e+0,3.66e-1,
6.440990e+0,3.66e-1,
6.441090e+0,3.66e-1,
6.441190e+0,3.66e-1,
6.441290e+0,3.66e-1,
6.441390e+0,3.66e-1,
6.441490e+0,3.66e-1,
6.441590e+0,3.66e-1,
6.441690e+0,3.66e-1,
6.441790e+0,3.66e-1,
6.441890e+0,3.65e-1,
6.441990e+0,3.65e-1,
6.442090e+0,3.65e-1,
6.442190e+0,3.65e-1,
6.442290e+0,3.65e-1,
6.442390e+0,3.65e-1,
6.442490e+0,3.65e-1,
6.442590e+0,3.65e-1,
6.442690e+0,3.65e-1,
6.442790e+0,3.65e-1,
6.442890e+0,3.65e-1,
6.442990e+0,3.65e-1,
6.443090e+0,3.64e-1,
6.443190e+0,3.64e-1,
6.443290e+0,3.66e-1,
6.443390e+0,3.66e-1,
6.443490e+0,3.65e-1,
6.443590e+0,3.65e-1,
6.443690e+0,3.64e-1,
6.443790e+0,3.64e-1,
6.443890e+0,3.65e-1,
6.443990e+0,3.65e-1,
6.444090e+0,3.65e-1,
6.444190e+0,3.65e-1,
6.444290e+0,3.64e-1,
6.444390e+0,3.64e-1,
6.444490e+0,3.64e-1,
6.444590e+0,3.64e-1,
6.444690e+0,3.64e-1,
6.444790e+0,3.64e-1,
6.444890e+0,3.64e-1,
6.444990e+0,3.64e-1,
6.445090e+0,3.64e-1,
6.445190e+0,3.64e-1,
6.445290e+0,3.64e-1,
6.445390e+0,3.64e-1,
6.445490e+0,3.64e-1,
6.445590e+0,3.64e-1,
6.445690e+0,3.64e-1,
6.445790e+0,3.64e-1,
6.445890e+0,3.64e-1,
6.445990e+0,3.64e-1,
6.446090e+0,3.64e-1,
6.446190e+0,3.64e-1,
6.446290e+0,3.64e-1,
6.446390e+0,3.64e-1,
6.446490e+0,3.64e-1,
6.446590e+0,3.64e-1,
6.446690e+0,3.64e-1,
6.446790e+0,3.64e-1,
6.446890e+0,3.64e-1,
6.446990e+0,3.64e-1,
6.447090e+0,3.64e-1,
6.447190e+0,3.64e-1,
6.447290e+0,3.64e-1,
6.447390e+0,3.64e-1,
6.447490e+0,3.64e-1,
6.447590e+0,3.64e-1,
6.447690e+0,3.63e-1,
6.447790e+0,3.63e-1,
6.447890e+0,3.64e-1,
6.447990e+0,3.64e-1,
6.448090e+0,3.64e-1,
6.448190e+0,3.64e-1,
6.448290e+0,3.63e-1,
6.448390e+0,3.63e-1,
6.448490e+0,3.64e-1,
6.448590e+0,3.64e-1,
6.448690e+0,3.63e-1,
6.448790e+0,3.63e-1,
6.448890e+0,3.63e-1,
6.448990e+0,3.63e-1,
6.449090e+0,3.63e-1,
6.449190e+0,3.63e-1,
6.449290e+0,3.64e-1,
6.449390e+0,3.64e-1,
6.449490e+0,3.62e-1,
6.449590e+0,3.62e-1,
6.449690e+0,3.63e-1,
6.449790e+0,3.63e-1,
6.449890e+0,3.61e-1,
6.449990e+0,3.61e-1,
6.450090e+0,3.62e-1,
6.450190e+0,3.62e-1,
6.450290e+0,3.62e-1,
6.450390e+0,3.62e-1,
6.450490e+0,3.63e-1,
6.450590e+0,3.63e-1,
6.450690e+0,3.63e-1,
6.450790e+0,3.63e-1,
6.450890e+0,3.62e-1,
6.450990e+0,3.62e-1,
6.451090e+0,3.61e-1,
6.451190e+0,3.61e-1,
6.451290e+0,3.62e-1,
6.451390e+0,3.62e-1,
6.451490e+0,3.61e-1,
6.451590e+0,3.61e-1,
6.451690e+0,3.62e-1,
6.451790e+0,3.62e-1,
6.451890e+0,3.61e-1,
6.451990e+0,3.61e-1,
6.452090e+0,3.61e-1,
6.452190e+0,3.61e-1,
6.452290e+0,3.61e-1,
6.452390e+0,3.61e-1,
6.452490e+0,3.62e-1,
6.452590e+0,3.62e-1,
6.452690e+0,3.60e-1,
6.452790e+0,3.60e-1,
6.452890e+0,3.62e-1,
6.452990e+0,3.62e-1,
6.453090e+0,3.61e-1,
6.453190e+0,3.61e-1,
6.453290e+0,3.61e-1,
6.453390e+0,3.61e-1,
6.453490e+0,3.61e-1,
6.453590e+0,3.61e-1,
6.453690e+0,3.61e-1,
6.453790e+0,3.61e-1,
6.453890e+0,3.61e-1,
6.453990e+0,3.61e-1,
6.454090e+0,3.60e-1,
6.454190e+0,3.60e-1,
6.454290e+0,3.60e-1,
6.454390e+0,3.60e-1,
6.454490e+0,3.60e-1,
6.454590e+0,3.60e-1,
6.454690e+0,3.60e-1,
6.454790e+0,3.60e-1,
6.454890e+0,3.60e-1,
6.454990e+0,3.60e-1,
6.455090e+0,3.60e-1,
6.455190e+0,3.60e-1,
6.455290e+0,3.60e-1,
6.455390e+0,3.60e-1,
6.455490e+0,3.60e-1,
6.455590e+0,3.60e-1,
6.455690e+0,3.60e-1,
6.455790e+0,3.60e-1,
6.455890e+0,3.59e-1,
6.455990e+0,3.59e-1,
6.456090e+0,3.59e-1,
6.456190e+0,3.59e-1,
6.456290e+0,3.59e-1,
6.456390e+0,3.59e-1,
6.456490e+0,3.58e-1,
6.456590e+0,3.58e-1,
6.456690e+0,3.59e-1,
6.456790e+0,3.59e-1,
6.456890e+0,3.59e-1,
6.456990e+0,3.59e-1,
6.457090e+0,3.58e-1,
6.457190e+0,3.58e-1,
6.457290e+0,3.58e-1,
6.457390e+0,3.58e-1,
6.457490e+0,3.58e-1,
6.457590e+0,3.58e-1,
6.457690e+0,3.58e-1,
6.457790e+0,3.58e-1,
6.457890e+0,3.59e-1,
6.457990e+0,3.59e-1,
6.458090e+0,3.58e-1,
6.458190e+0,3.58e-1,
6.458290e+0,3.57e-1,
6.458390e+0,3.57e-1,
6.458490e+0,3.58e-1,
6.458590e+0,3.58e-1,
6.458690e+0,3.57e-1,
6.458790e+0,3.57e-1,
6.458890e+0,3.58e-1,
6.458990e+0,3.58e-1,
6.459090e+0,3.57e-1,
6.459190e+0,3.57e-1,
6.459290e+0,3.57e-1,
6.459390e+0,3.57e-1,
6.459490e+0,3.57e-1,
6.459590e+0,3.57e-1,
6.459690e+0,3.57e-1,
6.459790e+0,3.57e-1,
6.459890e+0,3.56e-1,
6.459990e+0,3.56e-1,
6.460090e+0,3.57e-1,
6.460190e+0,3.57e-1,
6.460290e+0,3.57e-1,
6.460390e+0,3.57e-1,
6.460490e+0,3.57e-1,
6.460590e+0,3.57e-1,
6.460690e+0,3.57e-1,
6.460790e+0,3.57e-1,
6.460890e+0,3.56e-1,
6.460990e+0,3.56e-1,
6.461090e+0,3.56e-1,
6.461190e+0,3.56e-1,
6.461290e+0,3.56e-1,
6.461390e+0,3.56e-1,
6.461490e+0,3.56e-1,
6.461590e+0,3.56e-1,
6.461690e+0,3.56e-1,
6.461790e+0,3.56e-1,
6.461890e+0,3.56e-1,
6.461990e+0,3.56e-1,
6.462090e+0,3.56e-1,
6.462190e+0,3.56e-1,
6.462290e+0,3.56e-1,
6.462390e+0,3.56e-1,
6.462490e+0,3.56e-1,
6.462590e+0,3.56e-1,
6.462690e+0,3.56e-1,
6.462790e+0,3.56e-1,
6.462890e+0,3.56e-1,
6.462990e+0,3.56e-1,
6.463090e+0,3.56e-1,
6.463190e+0,3.56e-1,
6.463290e+0,3.56e-1,
6.463390e+0,3.56e-1,
6.463490e+0,3.56e-1,
6.463590e+0,3.56e-1,
6.463690e+0,3.56e-1,
6.463790e+0,3.56e-1,
6.463890e+0,3.56e-1,
6.463990e+0,3.56e-1,
6.464090e+0,3.56e-1,
6.464190e+0,3.56e-1,
6.464290e+0,3.55e-1,
6.464390e+0,3.55e-1,
6.464490e+0,3.55e-1,
6.464590e+0,3.55e-1,
6.464690e+0,3.55e-1,
6.464790e+0,3.55e-1,
6.464890e+0,3.55e-1,
6.464990e+0,3.55e-1,
6.465090e+0,3.55e-1,
6.465190e+0,3.55e-1,
6.465290e+0,3.55e-1,
6.465390e+0,3.55e-1,
6.465490e+0,3.54e-1,
6.465590e+0,3.54e-1,
6.465690e+0,3.54e-1,
6.465790e+0,3.54e-1,
6.465890e+0,3.54e-1,
6.465990e+0,3.54e-1,
6.466090e+0,3.54e-1,
6.466190e+0,3.54e-1,
6.466290e+0,3.54e-1,
6.466390e+0,3.54e-1,
6.466490e+0,3.55e-1,
6.466590e+0,3.55e-1,
6.466690e+0,3.54e-1,
6.466790e+0,3.54e-1,
6.466890e+0,3.52e-1,
6.466990e+0,3.52e-1,
6.467090e+0,3.53e-1,
6.467190e+0,3.53e-1,
6.467290e+0,3.53e-1,
6.467390e+0,3.53e-1,
6.467490e+0,3.53e-1,
6.467590e+0,3.53e-1,
6.467690e+0,3.54e-1,
6.467790e+0,3.54e-1,
6.467890e+0,3.53e-1,
6.467990e+0,3.53e-1,
6.468090e+0,3.52e-1,
6.468190e+0,3.52e-1,
6.468290e+0,3.53e-1,
6.468390e+0,3.53e-1,
6.468490e+0,3.52e-1,
6.468590e+0,3.52e-1,
6.468690e+0,3.52e-1,
6.468790e+0,3.52e-1,
6.468890e+0,3.52e-1,
6.468990e+0,3.52e-1,
6.469090e+0,3.52e-1,
6.469190e+0,3.52e-1,
6.469290e+0,3.52e-1,
6.469390e+0,3.52e-1,
6.469490e+0,3.52e-1,
6.469590e+0,3.52e-1,
6.469690e+0,3.52e-1,
6.469790e+0,3.52e-1,
6.469890e+0,3.52e-1,
6.469990e+0,3.52e-1,
6.470090e+0,3.52e-1,
6.470190e+0,3.52e-1,
6.470290e+0,3.52e-1,
6.470390e+0,3.52e-1,
6.470490e+0,3.51e-1,
6.470590e+0,3.51e-1,
6.470690e+0,3.52e-1,
6.470790e+0,3.52e-1,
6.470890e+0,3.51e-1,
6.470990e+0,3.51e-1,
6.471090e+0,3.51e-1,
6.471190e+0,3.51e-1,
6.471290e+0,3.51e-1,
6.471390e+0,3.51e-1,
6.471490e+0,3.51e-1,
6.471590e+0,3.51e-1,
6.471690e+0,3.51e-1,
6.471790e+0,3.51e-1,
6.471890e+0,3.50e-1,
6.471990e+0,3.50e-1,
6.472090e+0,3.49e-1,
6.472190e+0,3.49e-1,
6.472290e+0,3.50e-1,
6.472390e+0,3.50e-1,
6.472490e+0,3.50e-1,
6.472590e+0,3.50e-1,
6.472690e+0,3.50e-1,
6.472790e+0,3.50e-1,
6.472890e+0,3.50e-1,
6.472990e+0,3.50e-1,
6.473090e+0,3.48e-1,
6.473190e+0,3.48e-1,
6.473290e+0,3.49e-1,
6.473390e+0,3.49e-1,
6.473490e+0,3.49e-1,
6.473590e+0,3.49e-1,
6.473690e+0,3.48e-1,
6.473790e+0,3.48e-1,
6.473890e+0,3.48e-1,
6.473990e+0,3.48e-1,
6.474090e+0,3.49e-1,
6.474190e+0,3.49e-1,
6.474290e+0,3.49e-1,
6.474390e+0,3.49e-1,
6.474490e+0,3.48e-1,
6.474590e+0,3.48e-1,
6.474690e+0,3.48e-1,
6.474790e+0,3.48e-1,
6.474890e+0,3.48e-1,
6.474990e+0,3.48e-1,
6.475090e+0,3.48e-1,
6.475190e+0,3.48e-1,
6.475290e+0,3.48e-1,
6.475390e+0,3.48e-1,
6.475490e+0,3.48e-1,
6.475590e+0,3.48e-1,
6.475690e+0,3.48e-1,
6.475790e+0,3.48e-1,
6.475890e+0,3.48e-1,
6.475990e+0,3.48e-1,
6.476090e+0,3.48e-1,
6.476190e+0,3.48e-1,
6.476290e+0,3.47e-1,
6.476390e+0,3.47e-1,
6.476490e+0,3.47e-1,
6.476590e+0,3.47e-1,
6.476690e+0,3.48e-1,
6.476790e+0,3.48e-1,
6.476890e+0,3.48e-1,
6.476990e+0,3.48e-1,
6.477090e+0,3.47e-1,
6.477190e+0,3.47e-1,
6.477290e+0,3.46e-1,
6.477390e+0,3.46e-1,
6.477490e+0,3.46e-1,
6.477590e+0,3.46e-1,
6.477690e+0,3.46e-1,
6.477790e+0,3.46e-1,
6.477890e+0,3.46e-1,
6.477990e+0,3.46e-1,
6.478090e+0,3.45e-1,
6.478190e+0,3.45e-1,
6.478290e+0,3.46e-1,
6.478390e+0,3.46e-1,
6.478490e+0,3.46e-1,
6.478590e+0,3.46e-1,
6.478690e+0,3.45e-1,
6.478790e+0,3.45e-1,
6.478890e+0,3.45e-1,
6.478990e+0,3.45e-1,
6.479090e+0,3.44e-1,
6.479190e+0,3.44e-1,
6.479290e+0,3.45e-1,
6.479390e+0,3.45e-1,
6.479490e+0,3.45e-1,
6.479590e+0,3.45e-1,
6.479690e+0,3.44e-1,
6.479790e+0,3.44e-1,
6.479890e+0,3.44e-1,
6.479990e+0,3.44e-1,
6.480090e+0,3.45e-1,
6.480190e+0,3.45e-1,
6.480290e+0,3.44e-1,
6.480390e+0,3.44e-1,
6.480490e+0,3.44e-1,
6.480590e+0,3.44e-1,
6.480690e+0,3.44e-1,
6.480790e+0,3.44e-1,
6.480890e+0,3.44e-1,
6.480990e+0,3.44e-1,
6.481090e+0,3.44e-1,
6.481190e+0,3.44e-1,
6.481290e+0,3.44e-1,
6.481390e+0,3.44e-1,
6.481490e+0,3.44e-1,
6.481590e+0,3.44e-1,
6.481690e+0,3.44e-1,
6.481790e+0,3.44e-1,
6.481890e+0,3.44e-1,
6.481990e+0,3.44e-1,
6.482090e+0,3.44e-1,
6.482190e+0,3.44e-1,
6.482290e+0,3.44e-1,
6.482390e+0,3.44e-1,
6.482490e+0,3.44e-1,
6.482590e+0,3.44e-1,
6.482690e+0,3.44e-1,
6.482790e+0,3.44e-1,
6.482890e+0,3.43e-1,
6.482990e+0,3.43e-1,
6.483090e+0,3.44e-1,
6.483190e+0,3.44e-1,
6.483290e+0,3.43e-1,
6.483390e+0,3.43e-1,
6.483490e+0,3.43e-1,
6.483590e+0,3.43e-1,
6.483690e+0,3.43e-1,
6.483790e+0,3.43e-1,
6.483890e+0,3.43e-1,
6.483990e+0,3.43e-1,
6.484090e+0,3.42e-1,
6.484190e+0,3.42e-1,
6.484290e+0,3.43e-1,
6.484390e+0,3.43e-1,
6.484490e+0,3.42e-1,
6.484590e+0,3.42e-1,
6.484690e+0,3.43e-1,
6.484790e+0,3.43e-1,
6.484890e+0,3.42e-1,
6.484990e+0,3.42e-1,
6.485090e+0,3.42e-1,
6.485190e+0,3.42e-1,
6.485290e+0,3.41e-1,
6.485390e+0,3.41e-1,
6.485490e+0,3.41e-1,
6.485590e+0,3.41e-1,
6.485690e+0,3.42e-1,
6.485790e+0,3.42e-1,
6.485890e+0,3.41e-1,
6.485990e+0,3.41e-1,
6.486090e+0,3.41e-1,
6.486190e+0,3.41e-1,
6.486290e+0,3.41e-1,
6.486390e+0,3.41e-1,
6.486490e+0,3.42e-1,
6.486590e+0,3.42e-1,
6.486690e+0,3.41e-1,
6.486790e+0,3.41e-1,
6.486890e+0,3.41e-1,
6.486990e+0,3.41e-1,
6.487090e+0,3.40e-1,
6.487190e+0,3.40e-1,
6.487290e+0,3.40e-1,
6.487390e+0,3.40e-1,
6.487490e+0,3.40e-1,
6.487590e+0,3.40e-1,
6.487690e+0,3.40e-1,
6.487790e+0,3.40e-1,
6.487890e+0,3.40e-1,
6.487990e+0,3.40e-1,
6.488090e+0,3.39e-1,
6.488190e+0,3.39e-1,
6.488290e+0,3.40e-1,
6.488390e+0,3.40e-1,
6.488490e+0,3.39e-1,
6.488590e+0,3.39e-1,
6.488690e+0,3.40e-1,
6.488790e+0,3.40e-1,
6.488890e+0,3.38e-1,
6.488990e+0,3.38e-1,
6.489090e+0,3.39e-1,
6.489190e+0,3.39e-1,
6.489290e+0,3.39e-1,
6.489390e+0,3.39e-1,
6.489490e+0,3.39e-1,
6.489590e+0,3.39e-1,
6.489690e+0,3.38e-1,
6.489790e+0,3.38e-1,
6.489890e+0,3.38e-1,
6.489990e+0,3.38e-1,
6.490090e+0,3.39e-1,
6.490190e+0,3.39e-1,
6.490290e+0,3.38e-1,
6.490390e+0,3.38e-1,
6.490490e+0,3.38e-1,
6.490590e+0,3.38e-1,
6.490690e+0,3.38e-1,
6.490790e+0,3.38e-1,
6.490890e+0,3.37e-1,
6.490990e+0,3.37e-1,
6.491090e+0,3.37e-1,
6.491190e+0,3.37e-1,
6.491290e+0,3.36e-1,
6.491390e+0,3.36e-1,
6.491490e+0,3.36e-1,
6.491590e+0,3.36e-1,
6.491690e+0,3.37e-1,
6.491790e+0,3.37e-1,
6.491890e+0,3.36e-1,
6.491990e+0,3.36e-1,
6.492090e+0,3.36e-1,
6.492190e+0,3.36e-1,
6.492290e+0,3.36e-1,
6.492390e+0,3.36e-1,
6.492490e+0,3.36e-1,
6.492590e+0,3.36e-1,
6.492690e+0,3.36e-1,
6.492790e+0,3.36e-1,
6.492890e+0,3.35e-1,
6.492990e+0,3.35e-1,
6.493090e+0,3.35e-1,
6.493190e+0,3.35e-1,
6.493290e+0,3.36e-1,
6.493390e+0,3.36e-1,
6.493490e+0,3.36e-1,
6.493590e+0,3.36e-1,
6.493690e+0,3.35e-1,
6.493790e+0,3.35e-1,
6.493890e+0,3.35e-1,
6.493990e+0,3.35e-1,
6.494090e+0,3.35e-1,
6.494190e+0,3.35e-1,
6.494290e+0,3.35e-1,
6.494390e+0,3.35e-1,
6.494490e+0,3.35e-1,
6.494590e+0,3.35e-1,
6.494690e+0,3.34e-1,
6.494790e+0,3.34e-1,
6.494890e+0,3.34e-1,
6.494990e+0,3.34e-1,
6.495090e+0,3.34e-1,
6.495190e+0,3.34e-1,
6.495290e+0,3.34e-1,
6.495390e+0,3.34e-1,
6.495490e+0,3.34e-1,
6.495590e+0,3.34e-1,
6.495690e+0,3.33e-1,
6.495790e+0,3.33e-1,
6.495890e+0,3.33e-1,
6.495990e+0,3.33e-1,
6.496090e+0,3.33e-1,
6.496190e+0,3.33e-1,
6.496290e+0,3.34e-1,
6.496390e+0,3.34e-1,
6.496490e+0,3.34e-1,
6.496590e+0,3.34e-1,
6.496690e+0,3.33e-1,
6.496790e+0,3.33e-1,
6.496890e+0,3.32e-1,
6.496990e+0,3.32e-1,
6.497090e+0,3.34e-1,
6.497190e+0,3.34e-1,
6.497290e+0,3.33e-1,
6.497390e+0,3.33e-1,
6.497490e+0,3.33e-1,
6.497590e+0,3.33e-1,
6.497690e+0,3.32e-1,
6.497790e+0,3.32e-1,
6.497890e+0,3.32e-1,
6.497990e+0,3.32e-1,
6.498090e+0,3.32e-1,
6.498190e+0,3.32e-1,
6.498290e+0,3.32e-1,
6.498390e+0,3.32e-1,
6.498490e+0,3.32e-1,
6.498590e+0,3.32e-1,
6.498690e+0,3.32e-1,
6.498790e+0,3.32e-1,
6.498890e+0,3.32e-1,
6.498990e+0,3.32e-1,
6.499090e+0,3.32e-1,
6.499190e+0,3.32e-1,
6.499290e+0,3.32e-1,
6.499390e+0,3.32e-1,
6.499490e+0,3.32e-1,
6.499590e+0,3.32e-1,
6.499690e+0,3.32e-1,
6.499790e+0,3.32e-1,
6.499890e+0,3.31e-1,
6.499990e+0,3.31e-1,
6.500090e+0,3.32e-1,
6.500190e+0,3.32e-1,
6.500290e+0,3.31e-1,
6.500390e+0,3.31e-1,
6.500490e+0,3.31e-1,
6.500590e+0,3.31e-1,
6.500690e+0,3.31e-1,
6.500790e+0,3.31e-1,
6.500890e+0,3.31e-1,
6.500990e+0,3.31e-1,
6.501090e+0,3.30e-1,
6.501190e+0,3.30e-1,
6.501290e+0,3.31e-1,
6.501390e+0,3.31e-1,
6.501490e+0,3.31e-1,
6.501590e+0,3.31e-1,
6.501690e+0,3.30e-1,
6.501790e+0,3.30e-1,
6.501890e+0,3.30e-1,
6.501990e+0,3.30e-1,
6.502090e+0,3.30e-1,
6.502190e+0,3.30e-1,
6.502290e+0,3.29e-1,
6.502390e+0,3.29e-1,
6.502490e+0,3.30e-1,
6.502590e+0,3.30e-1,
6.502690e+0,3.28e-1,
6.502790e+0,3.28e-1,
6.502890e+0,3.29e-1,
6.502990e+0,3.29e-1,
6.503090e+0,3.28e-1,
6.503190e+0,3.28e-1,
6.503290e+0,3.29e-1,
6.503390e+0,3.29e-1,
6.503490e+0,3.28e-1,
6.503590e+0,3.28e-1,
6.503690e+0,3.28e-1,
6.503790e+0,3.28e-1,
6.503890e+0,3.28e-1,
6.503990e+0,3.28e-1,
6.504090e+0,3.28e-1,
6.504190e+0,3.28e-1,
6.504290e+0,3.28e-1,
6.504390e+0,3.28e-1,
6.504490e+0,3.28e-1,
6.504590e+0,3.28e-1,
6.504690e+0,3.28e-1,
6.504790e+0,3.28e-1,
6.504890e+0,3.28e-1,
6.504990e+0,3.28e-1,
6.505090e+0,3.27e-1,
6.505190e+0,3.27e-1,
6.505290e+0,3.27e-1,
6.505390e+0,3.27e-1,
6.505490e+0,3.27e-1,
6.505590e+0,3.27e-1,
